"","Units","scenario","region","input","year","value","rundate"
"2557","km^3","PolicyReference","Central America and Caribbean","water_td_ind_W",2060,4.81000224552285,2024-03-11 09:44:58
"2558","km^3","PolicyReference","Central America and Caribbean","water_td_ind_W",2065,5.24480011689992,2024-03-11 09:44:58
"2559","km^3","PolicyReference","Central America and Caribbean","water_td_ind_W",2070,5.66388412021982,2024-03-11 09:44:58
"2560","km^3","PolicyReference","Central America and Caribbean","water_td_ind_W",2075,6.0576698273645,2024-03-11 09:44:58
"2561","km^3","PolicyReference","Central America and Caribbean","water_td_ind_W",2080,6.4285448570462,2024-03-11 09:44:58
"2562","km^3","PolicyReference","Central America and Caribbean","water_td_ind_W",2085,6.74723882452906,2024-03-11 09:44:58
"2563","km^3","PolicyReference","Central America and Caribbean","water_td_ind_W",2090,7.03381818999084,2024-03-11 09:44:58
"2564","km^3","PolicyReference","Central America and Caribbean","water_td_ind_W",2095,7.2801574764988,2024-03-11 09:44:58
"2565","km^3","PolicyReference","Central America and Caribbean","water_td_ind_W",2100,7.48087734136333,2024-03-11 09:44:58
"2566","km^3","PolicyReference","Central America and Caribbean","water_td_irr_Caribbean_W",1975,5.24989067604,2024-03-11 09:44:58
"2567","km^3","PolicyReference","Central America and Caribbean","water_td_irr_Caribbean_W",1990,6.5201790515,2024-03-11 09:44:58
"2568","km^3","PolicyReference","Central America and Caribbean","water_td_irr_Caribbean_W",2005,4.7303077281,2024-03-11 09:44:58
"2569","km^3","PolicyReference","Central America and Caribbean","water_td_irr_Caribbean_W",2010,4.993595217,2024-03-11 09:44:58
"2570","km^3","PolicyReference","Central America and Caribbean","water_td_irr_Caribbean_W",2015,5.9106102562,2024-03-11 09:44:58
"2571","km^3","PolicyReference","Central America and Caribbean","water_td_irr_Caribbean_W",2020,6.2839786417,2024-03-11 09:44:58
"2572","km^3","PolicyReference","Central America and Caribbean","water_td_irr_Caribbean_W",2025,6.200064429,2024-03-11 09:44:58
"2573","km^3","PolicyReference","Central America and Caribbean","water_td_irr_Caribbean_W",2030,7.7975685282,2024-03-11 09:44:58
"2574","km^3","PolicyReference","Central America and Caribbean","water_td_irr_Caribbean_W",2035,8.5177424585,2024-03-11 09:44:58
"2575","km^3","PolicyReference","Central America and Caribbean","water_td_irr_Caribbean_W",2040,9.4174719009,2024-03-11 09:44:58
"2576","km^3","PolicyReference","Central America and Caribbean","water_td_irr_Caribbean_W",2045,10.0078784365,2024-03-11 09:44:58
"2577","km^3","PolicyReference","Central America and Caribbean","water_td_irr_Caribbean_W",2050,10.7263628828,2024-03-11 09:44:58
"2578","km^3","PolicyReference","Central America and Caribbean","water_td_irr_Caribbean_W",2055,11.2287917627,2024-03-11 09:44:58
"2579","km^3","PolicyReference","Central America and Caribbean","water_td_irr_Caribbean_W",2060,11.6304123855,2024-03-11 09:44:58
"2580","km^3","PolicyReference","Central America and Caribbean","water_td_irr_Caribbean_W",2065,11.8960559168,2024-03-11 09:44:58
"2581","km^3","PolicyReference","Central America and Caribbean","water_td_irr_Caribbean_W",2070,11.9077577717,2024-03-11 09:44:58
"2582","km^3","PolicyReference","Central America and Caribbean","water_td_irr_Caribbean_W",2075,11.853097685,2024-03-11 09:44:58
"2583","km^3","PolicyReference","Central America and Caribbean","water_td_irr_Caribbean_W",2080,11.79198186192,2024-03-11 09:44:58
"2584","km^3","PolicyReference","Central America and Caribbean","water_td_irr_Caribbean_W",2085,11.56105804489,2024-03-11 09:44:58
"2585","km^3","PolicyReference","Central America and Caribbean","water_td_irr_Caribbean_W",2090,11.45317940593,2024-03-11 09:44:58
"2586","km^3","PolicyReference","Central America and Caribbean","water_td_irr_Caribbean_W",2095,11.33463584311,2024-03-11 09:44:58
"2587","km^3","PolicyReference","Central America and Caribbean","water_td_irr_Caribbean_W",2100,11.19103927564,2024-03-11 09:44:58
"2588","km^3","PolicyReference","Central America and Caribbean","water_td_irr_CntAmer_W",1975,1.722948262,2024-03-11 09:44:58
"2589","km^3","PolicyReference","Central America and Caribbean","water_td_irr_CntAmer_W",1990,1.80337535477,2024-03-11 09:44:58
"2590","km^3","PolicyReference","Central America and Caribbean","water_td_irr_CntAmer_W",2005,1.53497744366,2024-03-11 09:44:58
"2591","km^3","PolicyReference","Central America and Caribbean","water_td_irr_CntAmer_W",2010,1.637095612,2024-03-11 09:44:58
"2592","km^3","PolicyReference","Central America and Caribbean","water_td_irr_CntAmer_W",2015,1.94565185931,2024-03-11 09:44:58
"2593","km^3","PolicyReference","Central America and Caribbean","water_td_irr_CntAmer_W",2020,2.15381378111,2024-03-11 09:44:58
"2594","km^3","PolicyReference","Central America and Caribbean","water_td_irr_CntAmer_W",2025,2.3754317676,2024-03-11 09:44:58
"2595","km^3","PolicyReference","Central America and Caribbean","water_td_irr_CntAmer_W",2030,2.77142260254,2024-03-11 09:44:58
"2596","km^3","PolicyReference","Central America and Caribbean","water_td_irr_CntAmer_W",2035,3.01217221327,2024-03-11 09:44:58
"2597","km^3","PolicyReference","Central America and Caribbean","water_td_irr_CntAmer_W",2040,3.31097797988,2024-03-11 09:44:58
"2598","km^3","PolicyReference","Central America and Caribbean","water_td_irr_CntAmer_W",2045,3.60293134214,2024-03-11 09:44:58
"2599","km^3","PolicyReference","Central America and Caribbean","water_td_irr_CntAmer_W",2050,3.86471202831,2024-03-11 09:44:58
"2600","km^3","PolicyReference","Central America and Caribbean","water_td_irr_CntAmer_W",2055,4.08415377146,2024-03-11 09:44:58
"2601","km^3","PolicyReference","Central America and Caribbean","water_td_irr_CntAmer_W",2060,4.253655307245,2024-03-11 09:44:58
"2602","km^3","PolicyReference","Central America and Caribbean","water_td_irr_CntAmer_W",2065,4.391873257962,2024-03-11 09:44:58
"2603","km^3","PolicyReference","Central America and Caribbean","water_td_irr_CntAmer_W",2070,4.455338463948,2024-03-11 09:44:58
"2604","km^3","PolicyReference","Central America and Caribbean","water_td_irr_CntAmer_W",2075,4.518090166843,2024-03-11 09:44:58
"2605","km^3","PolicyReference","Central America and Caribbean","water_td_irr_CntAmer_W",2080,4.570954556864,2024-03-11 09:44:58
"2606","km^3","PolicyReference","Central America and Caribbean","water_td_irr_CntAmer_W",2085,4.5792498101042,2024-03-11 09:44:58
"2607","km^3","PolicyReference","Central America and Caribbean","water_td_irr_CntAmer_W",2090,4.5958395639908,2024-03-11 09:44:58
"2608","km^3","PolicyReference","Central America and Caribbean","water_td_irr_CntAmer_W",2095,4.6003354068985,2024-03-11 09:44:58
"2609","km^3","PolicyReference","Central America and Caribbean","water_td_irr_CntAmer_W",2100,4.5897921594914,2024-03-11 09:44:58
"2610","km^3","PolicyReference","Central America and Caribbean","water_td_irr_ColEcuaCst_W",1975,0.000273946592,2024-03-11 09:44:58
"2611","km^3","PolicyReference","Central America and Caribbean","water_td_irr_ColEcuaCst_W",1990,0.000347481788,2024-03-11 09:44:58
"2612","km^3","PolicyReference","Central America and Caribbean","water_td_irr_ColEcuaCst_W",2005,0.000363305541,2024-03-11 09:44:58
"2613","km^3","PolicyReference","Central America and Caribbean","water_td_irr_ColEcuaCst_W",2010,0.000383955918,2024-03-11 09:44:58
"2614","km^3","PolicyReference","Central America and Caribbean","water_td_irr_ColEcuaCst_W",2015,0.000467002933,2024-03-11 09:44:58
"2615","km^3","PolicyReference","Central America and Caribbean","water_td_irr_ColEcuaCst_W",2020,0.000523444066,2024-03-11 09:44:58
"2616","km^3","PolicyReference","Central America and Caribbean","water_td_irr_ColEcuaCst_W",2025,0.000816279571,2024-03-11 09:44:58
"2617","km^3","PolicyReference","Central America and Caribbean","water_td_irr_ColEcuaCst_W",2030,0.000823101634,2024-03-11 09:44:58
"2618","km^3","PolicyReference","Central America and Caribbean","water_td_irr_ColEcuaCst_W",2035,0.000932394272,2024-03-11 09:44:58
"2619","km^3","PolicyReference","Central America and Caribbean","water_td_irr_ColEcuaCst_W",2040,0.001026404564,2024-03-11 09:44:58
"2620","km^3","PolicyReference","Central America and Caribbean","water_td_irr_ColEcuaCst_W",2045,0.001158456061,2024-03-11 09:44:58
"2621","km^3","PolicyReference","Central America and Caribbean","water_td_irr_ColEcuaCst_W",2050,0.001253902304,2024-03-11 09:44:58
"2622","km^3","PolicyReference","Central America and Caribbean","water_td_irr_ColEcuaCst_W",2055,0.001349682294,2024-03-11 09:44:58
"2623","km^3","PolicyReference","Central America and Caribbean","water_td_irr_ColEcuaCst_W",2060,0.001426083485,2024-03-11 09:44:58
"2624","km^3","PolicyReference","Central America and Caribbean","water_td_irr_ColEcuaCst_W",2065,0.001492490322,2024-03-11 09:44:58
"2625","km^3","PolicyReference","Central America and Caribbean","water_td_irr_ColEcuaCst_W",2070,0.001539840492,2024-03-11 09:44:58
"2626","km^3","PolicyReference","Central America and Caribbean","water_td_irr_ColEcuaCst_W",2075,0.001584506021,2024-03-11 09:44:58
"2627","km^3","PolicyReference","Central America and Caribbean","water_td_irr_ColEcuaCst_W",2080,0.001619398814,2024-03-11 09:44:58
"2628","km^3","PolicyReference","Central America and Caribbean","water_td_irr_ColEcuaCst_W",2085,0.001639739399,2024-03-11 09:44:58
"2629","km^3","PolicyReference","Central America and Caribbean","water_td_irr_ColEcuaCst_W",2090,0.0016632198262,2024-03-11 09:44:58
"2630","km^3","PolicyReference","Central America and Caribbean","water_td_irr_ColEcuaCst_W",2095,0.0016841325104,2024-03-11 09:44:58
"2631","km^3","PolicyReference","Central America and Caribbean","water_td_irr_ColEcuaCst_W",2100,0.0016974381445,2024-03-11 09:44:58
"2632","km^3","PolicyReference","Central America and Caribbean","water_td_irr_GrijUsuR_W",1975,0.0090956737203,2024-03-11 09:44:58
"2633","km^3","PolicyReference","Central America and Caribbean","water_td_irr_GrijUsuR_W",1990,0.0114487990191,2024-03-11 09:44:58
"2634","km^3","PolicyReference","Central America and Caribbean","water_td_irr_GrijUsuR_W",2005,0.0089343239545,2024-03-11 09:44:58
"2635","km^3","PolicyReference","Central America and Caribbean","water_td_irr_GrijUsuR_W",2010,0.0092459852734,2024-03-11 09:44:58
"2636","km^3","PolicyReference","Central America and Caribbean","water_td_irr_GrijUsuR_W",2015,0.0112370122699,2024-03-11 09:44:58
"2637","km^3","PolicyReference","Central America and Caribbean","water_td_irr_GrijUsuR_W",2020,0.0122653761228,2024-03-11 09:44:58
"2638","km^3","PolicyReference","Central America and Caribbean","water_td_irr_GrijUsuR_W",2025,0.01457458705611,2024-03-11 09:44:58
"2639","km^3","PolicyReference","Central America and Caribbean","water_td_irr_GrijUsuR_W",2030,0.01515732948427,2024-03-11 09:44:58
"2640","km^3","PolicyReference","Central America and Caribbean","water_td_irr_GrijUsuR_W",2035,0.01678438363396,2024-03-11 09:44:58
"2641","km^3","PolicyReference","Central America and Caribbean","water_td_irr_GrijUsuR_W",2040,0.01905661109642,2024-03-11 09:44:58
"2642","km^3","PolicyReference","Central America and Caribbean","water_td_irr_GrijUsuR_W",2045,0.02250161713045,2024-03-11 09:44:58
"2643","km^3","PolicyReference","Central America and Caribbean","water_td_irr_GrijUsuR_W",2050,0.02550414910802,2024-03-11 09:44:58
"2644","km^3","PolicyReference","Central America and Caribbean","water_td_irr_GrijUsuR_W",2055,0.02782203971317,2024-03-11 09:44:58
"2645","km^3","PolicyReference","Central America and Caribbean","water_td_irr_GrijUsuR_W",2060,0.02952331443022,2024-03-11 09:44:58
"2646","km^3","PolicyReference","Central America and Caribbean","water_td_irr_GrijUsuR_W",2065,0.03085737396312,2024-03-11 09:44:58
"2647","km^3","PolicyReference","Central America and Caribbean","water_td_irr_GrijUsuR_W",2070,0.03154449564277,2024-03-11 09:44:58
"2648","km^3","PolicyReference","Central America and Caribbean","water_td_irr_GrijUsuR_W",2075,0.03212574824954,2024-03-11 09:44:58
"2649","km^3","PolicyReference","Central America and Caribbean","water_td_irr_GrijUsuR_W",2080,0.03254233749607,2024-03-11 09:44:58
"2650","km^3","PolicyReference","Central America and Caribbean","water_td_irr_GrijUsuR_W",2085,0.03280034747281,2024-03-11 09:44:58
"2651","km^3","PolicyReference","Central America and Caribbean","water_td_irr_GrijUsuR_W",2090,0.03298611336495,2024-03-11 09:44:58
"2652","km^3","PolicyReference","Central America and Caribbean","water_td_irr_GrijUsuR_W",2095,0.03312933074256,2024-03-11 09:44:58
"2653","km^3","PolicyReference","Central America and Caribbean","water_td_irr_GrijUsuR_W",2100,0.03316395970738,2024-03-11 09:44:58
"2654","km^3","PolicyReference","Central America and Caribbean","water_td_irr_SAmerCstN_W",1975,0.0168244062315,2024-03-11 09:44:58
"2655","km^3","PolicyReference","Central America and Caribbean","water_td_irr_SAmerCstN_W",1990,0.020963775073,2024-03-11 09:44:58
"2656","km^3","PolicyReference","Central America and Caribbean","water_td_irr_SAmerCstN_W",2005,0.012793195542,2024-03-11 09:44:58
"2657","km^3","PolicyReference","Central America and Caribbean","water_td_irr_SAmerCstN_W",2010,0.013172993872,2024-03-11 09:44:58
"2658","km^3","PolicyReference","Central America and Caribbean","water_td_irr_SAmerCstN_W",2015,0.016389729952627,2024-03-11 09:44:58
"2659","km^3","PolicyReference","Central America and Caribbean","water_td_irr_SAmerCstN_W",2020,0.019403861414078,2024-03-11 09:44:58
"2660","km^3","PolicyReference","Central America and Caribbean","water_td_irr_SAmerCstN_W",2025,0.017976187505874,2024-03-11 09:44:58
"2661","km^3","PolicyReference","Central America and Caribbean","water_td_irr_SAmerCstN_W",2030,0.018869433489532,2024-03-11 09:44:58
"2662","km^3","PolicyReference","Central America and Caribbean","water_td_irr_SAmerCstN_W",2035,0.020431784914105,2024-03-11 09:44:58
"2663","km^3","PolicyReference","Central America and Caribbean","water_td_irr_SAmerCstN_W",2040,0.023607449196072,2024-03-11 09:44:58
"2664","km^3","PolicyReference","Central America and Caribbean","water_td_irr_SAmerCstN_W",2045,0.028058723378262,2024-03-11 09:44:58
"2665","km^3","PolicyReference","Central America and Caribbean","water_td_irr_SAmerCstN_W",2050,0.032205228014035,2024-03-11 09:44:58
"2666","km^3","PolicyReference","Central America and Caribbean","water_td_irr_SAmerCstN_W",2055,0.035092669477978,2024-03-11 09:44:58
"2667","km^3","PolicyReference","Central America and Caribbean","water_td_irr_SAmerCstN_W",2060,0.037204253762786,2024-03-11 09:44:58
"2668","km^3","PolicyReference","Central America and Caribbean","water_td_irr_SAmerCstN_W",2065,0.038887787132411,2024-03-11 09:44:58
"2669","km^3","PolicyReference","Central America and Caribbean","water_td_irr_SAmerCstN_W",2070,0.039725609539531,2024-03-11 09:44:58
"2670","km^3","PolicyReference","Central America and Caribbean","water_td_irr_SAmerCstN_W",2075,0.040321358413701,2024-03-11 09:44:58
"2671","km^3","PolicyReference","Central America and Caribbean","water_td_irr_SAmerCstN_W",2080,0.040687030296525,2024-03-11 09:44:58
"2672","km^3","PolicyReference","Central America and Caribbean","water_td_irr_SAmerCstN_W",2085,0.041112102794632,2024-03-11 09:44:58
"2673","km^3","PolicyReference","Central America and Caribbean","water_td_irr_SAmerCstN_W",2090,0.041201267785688,2024-03-11 09:44:58
"2674","km^3","PolicyReference","Central America and Caribbean","water_td_irr_SAmerCstN_W",2095,0.041300468322597,2024-03-11 09:44:58
"2675","km^3","PolicyReference","Central America and Caribbean","water_td_irr_SAmerCstN_W",2100,0.041287716830101,2024-03-11 09:44:58
"2676","km^3","PolicyReference","Central America and Caribbean","water_td_irr_YucatanP_W",1975,0.0905315802744,2024-03-11 09:44:58
"2677","km^3","PolicyReference","Central America and Caribbean","water_td_irr_YucatanP_W",1990,0.1142298807365,2024-03-11 09:44:58
"2678","km^3","PolicyReference","Central America and Caribbean","water_td_irr_YucatanP_W",2005,0.08808052037875,2024-03-11 09:44:58
"2679","km^3","PolicyReference","Central America and Caribbean","water_td_irr_YucatanP_W",2010,0.09131789640034,2024-03-11 09:44:58
"2680","km^3","PolicyReference","Central America and Caribbean","water_td_irr_YucatanP_W",2015,0.10978860264734,2024-03-11 09:44:58
"2681","km^3","PolicyReference","Central America and Caribbean","water_td_irr_YucatanP_W",2020,0.12069583792771,2024-03-11 09:44:58
"2682","km^3","PolicyReference","Central America and Caribbean","water_td_irr_YucatanP_W",2025,0.13889890953441,2024-03-11 09:44:58
"2683","km^3","PolicyReference","Central America and Caribbean","water_td_irr_YucatanP_W",2030,0.15562185103386,2024-03-11 09:44:58
"2684","km^3","PolicyReference","Central America and Caribbean","water_td_irr_YucatanP_W",2035,0.17380973685212,2024-03-11 09:44:58
"2685","km^3","PolicyReference","Central America and Caribbean","water_td_irr_YucatanP_W",2040,0.19907364017599,2024-03-11 09:44:58
"2686","km^3","PolicyReference","Central America and Caribbean","water_td_irr_YucatanP_W",2045,0.23126073932655,2024-03-11 09:44:58
"2687","km^3","PolicyReference","Central America and Caribbean","water_td_irr_YucatanP_W",2050,0.26146528944158,2024-03-11 09:44:58
"2688","km^3","PolicyReference","Central America and Caribbean","water_td_irr_YucatanP_W",2055,0.282608188450122,2024-03-11 09:44:58
"2689","km^3","PolicyReference","Central America and Caribbean","water_td_irr_YucatanP_W",2060,0.298311690047045,2024-03-11 09:44:58
"2690","km^3","PolicyReference","Central America and Caribbean","water_td_irr_YucatanP_W",2065,0.310159586668574,2024-03-11 09:44:58
"2691","km^3","PolicyReference","Central America and Caribbean","water_td_irr_YucatanP_W",2070,0.315176350775201,2024-03-11 09:44:58
"2692","km^3","PolicyReference","Central America and Caribbean","water_td_irr_YucatanP_W",2075,0.3191093617601,2024-03-11 09:44:58
"2693","km^3","PolicyReference","Central America and Caribbean","water_td_irr_YucatanP_W",2080,0.3218699135827,2024-03-11 09:44:58
"2694","km^3","PolicyReference","Central America and Caribbean","water_td_irr_YucatanP_W",2085,0.32165446312508,2024-03-11 09:44:58
"2695","km^3","PolicyReference","Central America and Caribbean","water_td_irr_YucatanP_W",2090,0.32201614931366,2024-03-11 09:44:58
"2696","km^3","PolicyReference","Central America and Caribbean","water_td_irr_YucatanP_W",2095,0.32176012522887,2024-03-11 09:44:58
"2697","km^3","PolicyReference","Central America and Caribbean","water_td_irr_YucatanP_W",2100,0.32039354354616,2024-03-11 09:44:58
"2698","km^3","PolicyReference","Central America and Caribbean","water_td_muni_W",1975,2.4563,2024-03-11 09:44:58
