"","Units","scenario","region","input","year","value","rundate"
"8825","km^3","Policytest","South America_Northern","water_td_an_C",2020,0.2813987837,2024-03-25 13:48:39
"8826","km^3","Policytest","South America_Northern","water_td_an_C",2025,0.2868782888,2024-03-25 13:48:39
"8827","km^3","Policytest","South America_Northern","water_td_an_C",2030,0.3131696992,2024-03-25 13:48:39
"8828","km^3","Policytest","South America_Northern","water_td_an_C",2035,0.3396046161,2024-03-25 13:48:39
"8829","km^3","Policytest","South America_Northern","water_td_an_C",2040,0.3652459566,2024-03-25 13:48:39
"8830","km^3","Policytest","South America_Northern","water_td_an_C",2045,0.3904317387,2024-03-25 13:48:39
"8831","km^3","Policytest","South America_Northern","water_td_an_C",2050,0.414566599,2024-03-25 13:48:39
"8832","km^3","Policytest","South America_Northern","water_td_an_C",2055,0.4383057811,2024-03-25 13:48:39
"8833","km^3","Policytest","South America_Northern","water_td_an_C",2060,0.4605672356,2024-03-25 13:48:39
"8834","km^3","Policytest","South America_Northern","water_td_an_C",2065,0.4805664349,2024-03-25 13:48:39
"8835","km^3","Policytest","South America_Northern","water_td_an_C",2070,0.4979443325,2024-03-25 13:48:39
"8836","km^3","Policytest","South America_Northern","water_td_an_C",2075,0.512713299,2024-03-25 13:48:39
"8837","km^3","Policytest","South America_Northern","water_td_an_C",2080,0.5252342054,2024-03-25 13:48:39
"8838","km^3","Policytest","South America_Northern","water_td_an_C",2085,0.535352832,2024-03-25 13:48:39
"8839","km^3","Policytest","South America_Northern","water_td_an_C",2090,0.54300243,2024-03-25 13:48:39
"8840","km^3","Policytest","South America_Northern","water_td_an_C",2095,0.548296039,2024-03-25 13:48:39
"8841","km^3","Policytest","South America_Northern","water_td_an_C",2100,0.551355188,2024-03-25 13:48:39
"8842","km^3","Policytest","South America_Northern","water_td_elec_C",1990,0.697548212108,2024-03-25 13:48:39
"8843","km^3","Policytest","South America_Northern","water_td_elec_C",2005,1.423372351054,2024-03-25 13:48:39
"8844","km^3","Policytest","South America_Northern","water_td_elec_C",2010,1.435844807855,2024-03-25 13:48:39
"8845","km^3","Policytest","South America_Northern","water_td_elec_C",2015,1.421110333055,2024-03-25 13:48:39
"8846","km^3","Policytest","South America_Northern","water_td_elec_C",2020,0.5469895806087,2024-03-25 13:48:39
"8847","km^3","Policytest","South America_Northern","water_td_elec_C",2025,0.5727352593876,2024-03-25 13:48:39
"8848","km^3","Policytest","South America_Northern","water_td_elec_C",2030,0.7868801649152,2024-03-25 13:48:39
"8849","km^3","Policytest","South America_Northern","water_td_elec_C",2035,1.1015191559709,2024-03-25 13:48:39
"8850","km^3","Policytest","South America_Northern","water_td_elec_C",2040,1.47864517342975,2024-03-25 13:48:39
"8851","km^3","Policytest","South America_Northern","water_td_elec_C",2045,1.52766439924825,2024-03-25 13:48:39
"8852","km^3","Policytest","South America_Northern","water_td_elec_C",2050,1.57098424229598,2024-03-25 13:48:39
"8853","km^3","Policytest","South America_Northern","water_td_elec_C",2055,1.61378079165371,2024-03-25 13:48:39
"8854","km^3","Policytest","South America_Northern","water_td_elec_C",2060,1.65424658001623,2024-03-25 13:48:39
"8855","km^3","Policytest","South America_Northern","water_td_elec_C",2065,1.69780022948256,2024-03-25 13:48:39
"8856","km^3","Policytest","South America_Northern","water_td_elec_C",2070,1.73979782227796,2024-03-25 13:48:39
"8857","km^3","Policytest","South America_Northern","water_td_elec_C",2075,1.78110559501128,2024-03-25 13:48:39
"8858","km^3","Policytest","South America_Northern","water_td_elec_C",2080,1.8216812741526,2024-03-25 13:48:39
"8859","km^3","Policytest","South America_Northern","water_td_elec_C",2085,1.8610661311054,2024-03-25 13:48:39
"8860","km^3","Policytest","South America_Northern","water_td_elec_C",2090,1.8977706381475,2024-03-25 13:48:39
"8861","km^3","Policytest","South America_Northern","water_td_elec_C",2095,1.9327911674802,2024-03-25 13:48:39
"8862","km^3","Policytest","South America_Northern","water_td_elec_C",2100,1.9660955798229,2024-03-25 13:48:39
"8863","km^3","Policytest","South America_Northern","water_td_ind_C",1975,0.0229851,2024-03-25 13:48:39
"8864","km^3","Policytest","South America_Northern","water_td_ind_C",1990,0.0749987,2024-03-25 13:48:39
"8865","km^3","Policytest","South America_Northern","water_td_ind_C",2005,0.106019,2024-03-25 13:48:39
"8866","km^3","Policytest","South America_Northern","water_td_ind_C",2010,0.11252,2024-03-25 13:48:39
"8867","km^3","Policytest","South America_Northern","water_td_ind_C",2015,0.0875806,2024-03-25 13:48:39
"8868","km^3","Policytest","South America_Northern","water_td_ind_C",2020,0.0305412,2024-03-25 13:48:39
"8869","km^3","Policytest","South America_Northern","water_td_ind_C",2025,0.0295480844612,2024-03-25 13:48:39
"8870","km^3","Policytest","South America_Northern","water_td_ind_C",2030,0.035299703576896,2024-03-25 13:48:39
"8871","km^3","Policytest","South America_Northern","water_td_ind_C",2035,0.042092850638681,2024-03-25 13:48:39
"8872","km^3","Policytest","South America_Northern","water_td_ind_C",2040,0.049315629198622,2024-03-25 13:48:39
"8873","km^3","Policytest","South America_Northern","water_td_ind_C",2045,0.056687343755033,2024-03-25 13:48:39
"8874","km^3","Policytest","South America_Northern","water_td_ind_C",2050,0.064432853405031,2024-03-25 13:48:39
"8875","km^3","Policytest","South America_Northern","water_td_ind_C",2055,0.072410069141463,2024-03-25 13:48:39
"8876","km^3","Policytest","South America_Northern","water_td_ind_C",2060,0.080555520830562,2024-03-25 13:48:39
"8877","km^3","Policytest","South America_Northern","water_td_ind_C",2065,0.088359700896209,2024-03-25 13:48:39
"8878","km^3","Policytest","South America_Northern","water_td_ind_C",2070,0.09568512823612,2024-03-25 13:48:39
"8879","km^3","Policytest","South America_Northern","water_td_ind_C",2075,0.10290465117259,2024-03-25 13:48:39
"8880","km^3","Policytest","South America_Northern","water_td_ind_C",2080,0.10980673438925,2024-03-25 13:48:39
"8881","km^3","Policytest","South America_Northern","water_td_ind_C",2085,0.11631020489993,2024-03-25 13:48:39
"8882","km^3","Policytest","South America_Northern","water_td_ind_C",2090,0.12198170975489,2024-03-25 13:48:39
"8883","km^3","Policytest","South America_Northern","water_td_ind_C",2095,0.1267891050593,2024-03-25 13:48:39
"8884","km^3","Policytest","South America_Northern","water_td_ind_C",2100,0.1306994256799,2024-03-25 13:48:39
"8885","km^3","Policytest","South America_Northern","water_td_irr_AmazonR_C",1975,1.608879e-06,2024-03-25 13:48:39
"8886","km^3","Policytest","South America_Northern","water_td_irr_AmazonR_C",1990,1.763094e-06,2024-03-25 13:48:39
"8887","km^3","Policytest","South America_Northern","water_td_irr_AmazonR_C",2005,2.190941e-06,2024-03-25 13:48:39
"8888","km^3","Policytest","South America_Northern","water_td_irr_AmazonR_C",2010,1.794538e-06,2024-03-25 13:48:39
"8889","km^3","Policytest","South America_Northern","water_td_irr_AmazonR_C",2015,1.357068e-06,2024-03-25 13:48:39
"8890","km^3","Policytest","South America_Northern","water_td_irr_AmazonR_C",2020,1.245098e-06,2024-03-25 13:48:39
"8891","km^3","Policytest","South America_Northern","water_td_irr_AmazonR_C",2025,1.596735895e-06,2024-03-25 13:48:39
"8892","km^3","Policytest","South America_Northern","water_td_irr_AmazonR_C",2030,2.011618758e-06,2024-03-25 13:48:39
"8893","km^3","Policytest","South America_Northern","water_td_irr_AmazonR_C",2035,2.369886875e-06,2024-03-25 13:48:39
"8894","km^3","Policytest","South America_Northern","water_td_irr_AmazonR_C",2040,2.739769286e-06,2024-03-25 13:48:39
"8895","km^3","Policytest","South America_Northern","water_td_irr_AmazonR_C",2045,3.209917208e-06,2024-03-25 13:48:39
"8896","km^3","Policytest","South America_Northern","water_td_irr_AmazonR_C",2050,3.665432717e-06,2024-03-25 13:48:39
"8897","km^3","Policytest","South America_Northern","water_td_irr_AmazonR_C",2055,4.046710685e-06,2024-03-25 13:48:39
"8898","km^3","Policytest","South America_Northern","water_td_irr_AmazonR_C",2060,4.340945901e-06,2024-03-25 13:48:39
"8899","km^3","Policytest","South America_Northern","water_td_irr_AmazonR_C",2065,4.598499735e-06,2024-03-25 13:48:39
"8900","km^3","Policytest","South America_Northern","water_td_irr_AmazonR_C",2070,4.775091402e-06,2024-03-25 13:48:39
"8901","km^3","Policytest","South America_Northern","water_td_irr_AmazonR_C",2075,4.905370739e-06,2024-03-25 13:48:39
"8902","km^3","Policytest","South America_Northern","water_td_irr_AmazonR_C",2080,4.992816397e-06,2024-03-25 13:48:39
"8903","km^3","Policytest","South America_Northern","water_td_irr_AmazonR_C",2085,5.044957627e-06,2024-03-25 13:48:39
"8904","km^3","Policytest","South America_Northern","water_td_irr_AmazonR_C",2090,5.073261806e-06,2024-03-25 13:48:39
"8905","km^3","Policytest","South America_Northern","water_td_irr_AmazonR_C",2095,5.08821322e-06,2024-03-25 13:48:39
"8906","km^3","Policytest","South America_Northern","water_td_irr_AmazonR_C",2100,5.078123732e-06,2024-03-25 13:48:39
"8907","km^3","Policytest","South America_Northern","water_td_irr_OrinocoR_C",1975,0.587246063,2024-03-25 13:48:39
"8908","km^3","Policytest","South America_Northern","water_td_irr_OrinocoR_C",1990,0.720917787,2024-03-25 13:48:39
"8909","km^3","Policytest","South America_Northern","water_td_irr_OrinocoR_C",2005,0.853850695,2024-03-25 13:48:39
"8910","km^3","Policytest","South America_Northern","water_td_irr_OrinocoR_C",2010,0.840216002,2024-03-25 13:48:39
"8911","km^3","Policytest","South America_Northern","water_td_irr_OrinocoR_C",2015,0.776166279,2024-03-25 13:48:39
"8912","km^3","Policytest","South America_Northern","water_td_irr_OrinocoR_C",2020,0.731628878,2024-03-25 13:48:39
"8913","km^3","Policytest","South America_Northern","water_td_irr_OrinocoR_C",2025,0.784268955,2024-03-25 13:48:39
"8914","km^3","Policytest","South America_Northern","water_td_irr_OrinocoR_C",2030,0.848093903,2024-03-25 13:48:39
"8915","km^3","Policytest","South America_Northern","water_td_irr_OrinocoR_C",2035,0.925362905,2024-03-25 13:48:39
"8916","km^3","Policytest","South America_Northern","water_td_irr_OrinocoR_C",2040,1.004174153,2024-03-25 13:48:39
"8917","km^3","Policytest","South America_Northern","water_td_irr_OrinocoR_C",2045,1.087274898,2024-03-25 13:48:39
"8918","km^3","Policytest","South America_Northern","water_td_irr_OrinocoR_C",2050,1.165251896,2024-03-25 13:48:39
"8919","km^3","Policytest","South America_Northern","water_td_irr_OrinocoR_C",2055,1.231096564,2024-03-25 13:48:39
"8920","km^3","Policytest","South America_Northern","water_td_irr_OrinocoR_C",2060,1.286393939,2024-03-25 13:48:39
"8921","km^3","Policytest","South America_Northern","water_td_irr_OrinocoR_C",2065,1.332028043,2024-03-25 13:48:39
"8922","km^3","Policytest","South America_Northern","water_td_irr_OrinocoR_C",2070,1.366126407,2024-03-25 13:48:39
"8923","km^3","Policytest","South America_Northern","water_td_irr_OrinocoR_C",2075,1.392496478,2024-03-25 13:48:39
"8924","km^3","Policytest","South America_Northern","water_td_irr_OrinocoR_C",2080,1.411090866,2024-03-25 13:48:39
"8925","km^3","Policytest","South America_Northern","water_td_irr_OrinocoR_C",2085,1.422548901,2024-03-25 13:48:39
"8926","km^3","Policytest","South America_Northern","water_td_irr_OrinocoR_C",2090,1.427023418,2024-03-25 13:48:39
"8927","km^3","Policytest","South America_Northern","water_td_irr_OrinocoR_C",2095,1.426149379,2024-03-25 13:48:39
"8928","km^3","Policytest","South America_Northern","water_td_irr_OrinocoR_C",2100,1.420129589,2024-03-25 13:48:39
"8929","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstNE_C",1975,0.217078821938,2024-03-25 13:48:39
"8930","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstNE_C",1990,0.272147567756,2024-03-25 13:48:39
"8931","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstNE_C",2005,0.430388419086,2024-03-25 13:48:39
"8932","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstNE_C",2010,0.467523020174,2024-03-25 13:48:39
"8933","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstNE_C",2015,0.443201798812,2024-03-25 13:48:39
"8934","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstNE_C",2020,0.473765036814,2024-03-25 13:48:39
"8935","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstNE_C",2025,0.52765438587,2024-03-25 13:48:39
"8936","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstNE_C",2030,0.580449690192,2024-03-25 13:48:39
"8937","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstNE_C",2035,0.617286267435,2024-03-25 13:48:39
"8938","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstNE_C",2040,0.652718417875,2024-03-25 13:48:39
"8939","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstNE_C",2045,0.689788859711,2024-03-25 13:48:39
"8940","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstNE_C",2050,0.722380029808,2024-03-25 13:48:39
"8941","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstNE_C",2055,0.763598774356,2024-03-25 13:48:39
"8942","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstNE_C",2060,0.797959704604,2024-03-25 13:48:39
"8943","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstNE_C",2065,0.826565038797,2024-03-25 13:48:39
"8944","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstNE_C",2070,0.847834469815,2024-03-25 13:48:39
"8945","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstNE_C",2075,0.863343743821,2024-03-25 13:48:39
"8946","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstNE_C",2080,0.873545436357,2024-03-25 13:48:39
"8947","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstNE_C",2085,0.87871694604,2024-03-25 13:48:39
"8948","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstNE_C",2090,0.879704686283,2024-03-25 13:48:39
"8949","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstNE_C",2095,0.877589464332,2024-03-25 13:48:39
"8950","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstNE_C",2100,0.871938389601,2024-03-25 13:48:39
"8951","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstN_C",1975,0.4073959964,2024-03-25 13:48:39
"8952","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstN_C",1990,0.511958813,2024-03-25 13:48:39
"8953","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstN_C",2005,0.593699521,2024-03-25 13:48:39
"8954","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstN_C",2010,0.578025356,2024-03-25 13:48:39
"8955","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstN_C",2015,0.5351400304,2024-03-25 13:48:39
"8956","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstN_C",2020,0.4658781039,2024-03-25 13:48:39
"8957","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstN_C",2025,0.4878631136,2024-03-25 13:48:39
"8958","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstN_C",2030,0.5261762212,2024-03-25 13:48:39
"8959","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstN_C",2035,0.5662921792,2024-03-25 13:48:39
"8960","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstN_C",2040,0.6067682982,2024-03-25 13:48:39
"8961","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstN_C",2045,0.6475565513,2024-03-25 13:48:39
"8962","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstN_C",2050,0.6853953337,2024-03-25 13:48:39
"8963","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstN_C",2055,0.7224819912,2024-03-25 13:48:39
"8964","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstN_C",2060,0.7540123485,2024-03-25 13:48:39
"8965","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstN_C",2065,0.7809705692,2024-03-25 13:48:39
"8966","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstN_C",2070,0.8015105679,2024-03-25 13:48:39
"8967","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstN_C",2075,0.8176591378,2024-03-25 13:48:39
"8968","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstN_C",2080,0.8298445717,2024-03-25 13:48:39
"8969","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstN_C",2085,0.8383791533,2024-03-25 13:48:39
"8970","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstN_C",2090,0.8432311479,2024-03-25 13:48:39
"8971","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstN_C",2095,0.8450417794,2024-03-25 13:48:39
"8972","km^3","Policytest","South America_Northern","water_td_irr_SAmerCstN_C",2100,0.8438381361,2024-03-25 13:48:39
"8973","km^3","Policytest","South America_Northern","water_td_muni_C",1975,0.354684,2024-03-25 13:48:39
"8974","km^3","Policytest","South America_Northern","water_td_muni_C",1990,0.471042,2024-03-25 13:48:39
"8975","km^3","Policytest","South America_Northern","water_td_muni_C",2005,0.601473,2024-03-25 13:48:39
"8976","km^3","Policytest","South America_Northern","water_td_muni_C",2010,0.61875,2024-03-25 13:48:39
"8977","km^3","Policytest","South America_Northern","water_td_muni_C",2015,0.63462,2024-03-25 13:48:39
"8978","km^3","Policytest","South America_Northern","water_td_muni_C",2020,0.476071,2024-03-25 13:48:39
"8979","km^3","Policytest","South America_Northern","water_td_muni_C",2025,0.481016,2024-03-25 13:48:39
"8980","km^3","Policytest","South America_Northern","water_td_muni_C",2030,0.514189,2024-03-25 13:48:39
"8981","km^3","Policytest","South America_Northern","water_td_muni_C",2035,0.544513,2024-03-25 13:48:39
"8982","km^3","Policytest","South America_Northern","water_td_muni_C",2040,0.57035,2024-03-25 13:48:39
"8983","km^3","Policytest","South America_Northern","water_td_muni_C",2045,0.591249,2024-03-25 13:48:39
"8984","km^3","Policytest","South America_Northern","water_td_muni_C",2050,0.608961,2024-03-25 13:48:39
"8985","km^3","Policytest","South America_Northern","water_td_muni_C",2055,0.623071,2024-03-25 13:48:39
"8986","km^3","Policytest","South America_Northern","water_td_muni_C",2060,0.634435,2024-03-25 13:48:39
"8987","km^3","Policytest","South America_Northern","water_td_muni_C",2065,0.642299,2024-03-25 13:48:39
"8988","km^3","Policytest","South America_Northern","water_td_muni_C",2070,0.646617,2024-03-25 13:48:39
"8989","km^3","Policytest","South America_Northern","water_td_muni_C",2075,0.648513,2024-03-25 13:48:39
