"","Units","scenario","region","input","year","value","rundate"
"7853","km^3","Reference","Pakistan","water_td_irr_ArabianSea_C",2100,1.00557116952495,2024-02-05 15:57:01
"7854","km^3","Reference","Pakistan","water_td_irr_HamuMashR_C",1975,0.23068764508,2024-02-05 15:57:01
"7855","km^3","Reference","Pakistan","water_td_irr_HamuMashR_C",1990,0.3399636086,2024-02-05 15:57:01
"7856","km^3","Reference","Pakistan","water_td_irr_HamuMashR_C",2005,0.5162035304,2024-02-05 15:57:01
"7857","km^3","Reference","Pakistan","water_td_irr_HamuMashR_C",2010,0.5857196542,2024-02-05 15:57:01
"7858","km^3","Reference","Pakistan","water_td_irr_HamuMashR_C",2015,0.6467255586,2024-02-05 15:57:01
"7859","km^3","Reference","Pakistan","water_td_irr_HamuMashR_C",2020,0.4691365806,2024-02-05 15:57:01
"7860","km^3","Reference","Pakistan","water_td_irr_HamuMashR_C",2025,0.627684852,2024-02-05 15:57:01
"7861","km^3","Reference","Pakistan","water_td_irr_HamuMashR_C",2030,0.792120551,2024-02-05 15:57:01
"7862","km^3","Reference","Pakistan","water_td_irr_HamuMashR_C",2035,1.005984271,2024-02-05 15:57:01
"7863","km^3","Reference","Pakistan","water_td_irr_HamuMashR_C",2040,1.218806826,2024-02-05 15:57:01
"7864","km^3","Reference","Pakistan","water_td_irr_HamuMashR_C",2045,1.509757402,2024-02-05 15:57:01
"7865","km^3","Reference","Pakistan","water_td_irr_HamuMashR_C",2050,1.906723579,2024-02-05 15:57:01
"7866","km^3","Reference","Pakistan","water_td_irr_HamuMashR_C",2055,2.3771606205,2024-02-05 15:57:01
"7867","km^3","Reference","Pakistan","water_td_irr_HamuMashR_C",2060,2.8731888412,2024-02-05 15:57:01
"7868","km^3","Reference","Pakistan","water_td_irr_HamuMashR_C",2065,2.96587860088571,2024-02-05 15:57:01
"7869","km^3","Reference","Pakistan","water_td_irr_HamuMashR_C",2070,2.8123392719169,2024-02-05 15:57:01
"7870","km^3","Reference","Pakistan","water_td_irr_HamuMashR_C",2075,2.46593584243342,2024-02-05 15:57:01
"7871","km^3","Reference","Pakistan","water_td_irr_HamuMashR_C",2080,1.98665295124418,2024-02-05 15:57:01
"7872","km^3","Reference","Pakistan","water_td_irr_HamuMashR_C",2085,1.35305212305701,2024-02-05 15:57:01
"7873","km^3","Reference","Pakistan","water_td_irr_HamuMashR_C",2090,0.98171548016677,2024-02-05 15:57:01
"7874","km^3","Reference","Pakistan","water_td_irr_HamuMashR_C",2095,0.760380966676734,2024-02-05 15:57:01
"7875","km^3","Reference","Pakistan","water_td_irr_HamuMashR_C",2100,0.478798670793195,2024-02-05 15:57:01
"7876","km^3","Reference","Pakistan","water_td_irr_Helmand_C",1975,0.001779150102,2024-02-05 15:57:01
"7877","km^3","Reference","Pakistan","water_td_irr_Helmand_C",1990,0.003196718392,2024-02-05 15:57:01
"7878","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2005,0.004831802464,2024-02-05 15:57:01
"7879","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2010,0.0055475108,2024-02-05 15:57:01
"7880","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2015,0.005763421174,2024-02-05 15:57:01
"7881","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2020,0.012760281879,2024-02-05 15:57:01
"7882","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2025,0.0194734827,2024-02-05 15:57:01
"7883","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2030,0.025941319674,2024-02-05 15:57:01
"7884","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2035,0.030860880245,2024-02-05 15:57:01
"7885","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2040,0.036532085823,2024-02-05 15:57:01
"7886","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2045,0.044933541914,2024-02-05 15:57:01
"7887","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2050,0.056359097535,2024-02-05 15:57:01
"7888","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2055,0.070046118225,2024-02-05 15:57:01
"7889","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2060,0.089020103836,2024-02-05 15:57:01
"7890","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2065,0.10270978368,2024-02-05 15:57:01
"7891","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2070,0.115990943715,2024-02-05 15:57:01
"7892","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2075,0.125208353511,2024-02-05 15:57:01
"7893","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2080,0.132071527395,2024-02-05 15:57:01
"7894","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2085,0.1375811055771,2024-02-05 15:57:01
"7895","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2090,0.1412158803896,2024-02-05 15:57:01
"7896","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2095,0.1436724573633,2024-02-05 15:57:01
"7897","km^3","Reference","Pakistan","water_td_irr_Helmand_C",2100,0.14605579056676,2024-02-05 15:57:01
"7898","km^3","Reference","Pakistan","water_td_irr_IndusR_C",1975,27.4592566187,2024-02-05 15:57:01
"7899","km^3","Reference","Pakistan","water_td_irr_IndusR_C",1990,45.4377625945,2024-02-05 15:57:01
"7900","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2005,66.33750604826,2024-02-05 15:57:01
"7901","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2010,73.89265109388,2024-02-05 15:57:01
"7902","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2015,82.28054194817,2024-02-05 15:57:01
"7903","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2020,83.14289383031,2024-02-05 15:57:01
"7904","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2025,86.1979999740436,2024-02-05 15:57:01
"7905","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2030,90.1093237026663,2024-02-05 15:57:01
"7906","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2035,94.4681057838226,2024-02-05 15:57:01
"7907","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2040,97.6447573047818,2024-02-05 15:57:01
"7908","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2045,99.1672938870899,2024-02-05 15:57:01
"7909","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2050,98.8493535738172,2024-02-05 15:57:01
"7910","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2055,95.1190691470786,2024-02-05 15:57:01
"7911","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2060,87.1778864982392,2024-02-05 15:57:01
"7912","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2065,86.1098588029494,2024-02-05 15:57:01
"7913","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2070,86.0839782568523,2024-02-05 15:57:01
"7914","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2075,86.1175924824091,2024-02-05 15:57:01
"7915","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2080,86.1831701055244,2024-02-05 15:57:01
"7916","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2085,86.4461302796421,2024-02-05 15:57:01
"7917","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2090,86.90062956819,2024-02-05 15:57:01
"7918","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2095,87.5375655830948,2024-02-05 15:57:01
"7919","km^3","Reference","Pakistan","water_td_irr_IndusR_C",2100,87.9310743205453,2024-02-05 15:57:01
"7920","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",1975,7.30922321,2024-02-05 15:57:01
"7921","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",1990,12.15055898,2024-02-05 15:57:01
"7922","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2005,17.61315566,2024-02-05 15:57:01
"7923","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2010,19.51521131,2024-02-05 15:57:01
"7924","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2015,21.64210839,2024-02-05 15:57:01
"7925","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2020,20.0753304701759,2024-02-05 15:57:01
"7926","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2025,20.6439354915191,2024-02-05 15:57:01
"7927","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2030,21.4931366517587,2024-02-05 15:57:01
"7928","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2035,22.0521612360022,2024-02-05 15:57:01
"7929","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2040,22.6434417461441,2024-02-05 15:57:01
"7930","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2045,24.0597358664313,2024-02-05 15:57:01
"7931","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2050,26.5036073866232,2024-02-05 15:57:01
"7932","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2055,29.3964777466942,2024-02-05 15:57:01
"7933","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2060,33.5592629166312,2024-02-05 15:57:01
"7934","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2065,34.6561547667076,2024-02-05 15:57:01
"7935","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2070,35.227533936806,2024-02-05 15:57:01
"7936","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2075,37.01493256684,2024-02-05 15:57:01
"7937","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2080,38.6499977068671,2024-02-05 15:57:01
"7938","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2085,40.4119674270064,2024-02-05 15:57:01
"7939","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2090,42.3550233169932,2024-02-05 15:57:01
"7940","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2095,44.1951935169767,2024-02-05 15:57:01
"7941","km^3","Reference","Pakistan","water_td_irr_SabarmatiR_C",2100,46.2350994369402,2024-02-05 15:57:01
"7942","km^3","Reference","Pakistan","water_td_muni_C",1975,0.25311,2024-02-05 15:57:01
"7943","km^3","Reference","Pakistan","water_td_muni_C",1990,0.34048,2024-02-05 15:57:01
"7944","km^3","Reference","Pakistan","water_td_muni_C",2005,1,2024-02-05 15:57:01
"7945","km^3","Reference","Pakistan","water_td_muni_C",2010,1.21045,2024-02-05 15:57:01
"7946","km^3","Reference","Pakistan","water_td_muni_C",2015,1.30841,2024-02-05 15:57:01
"7947","km^3","Reference","Pakistan","water_td_muni_C",2020,1.33207,2024-02-05 15:57:01
"7948","km^3","Reference","Pakistan","water_td_muni_C",2025,1.395,2024-02-05 15:57:01
"7949","km^3","Reference","Pakistan","water_td_muni_C",2030,1.49139,2024-02-05 15:57:01
"7950","km^3","Reference","Pakistan","water_td_muni_C",2035,1.57313,2024-02-05 15:57:01
"7951","km^3","Reference","Pakistan","water_td_muni_C",2040,1.63469,2024-02-05 15:57:01
"7952","km^3","Reference","Pakistan","water_td_muni_C",2045,1.68049,2024-02-05 15:57:01
"7953","km^3","Reference","Pakistan","water_td_muni_C",2050,1.71211,2024-02-05 15:57:01
"7954","km^3","Reference","Pakistan","water_td_muni_C",2055,1.71512,2024-02-05 15:57:01
"7955","km^3","Reference","Pakistan","water_td_muni_C",2060,1.69606,2024-02-05 15:57:01
"7956","km^3","Reference","Pakistan","water_td_muni_C",2065,1.70554,2024-02-05 15:57:01
"7957","km^3","Reference","Pakistan","water_td_muni_C",2070,1.71344,2024-02-05 15:57:01
"7958","km^3","Reference","Pakistan","water_td_muni_C",2075,1.73294,2024-02-05 15:57:01
"7959","km^3","Reference","Pakistan","water_td_muni_C",2080,1.76281,2024-02-05 15:57:01
"7960","km^3","Reference","Pakistan","water_td_muni_C",2085,1.79388,2024-02-05 15:57:01
"7961","km^3","Reference","Pakistan","water_td_muni_C",2090,1.82721,2024-02-05 15:57:01
"7962","km^3","Reference","Pakistan","water_td_muni_C",2095,1.86153,2024-02-05 15:57:01
"7963","km^3","Reference","Pakistan","water_td_muni_C",2100,1.89473,2024-02-05 15:57:01
"7964","km^3","Reference","Pakistan","water_td_pri_C",1975,8.219851e-05,2024-02-05 15:57:01
"7965","km^3","Reference","Pakistan","water_td_pri_C",1990,0.0206205749,2024-02-05 15:57:01
"7966","km^3","Reference","Pakistan","water_td_pri_C",2005,0.032541373,2024-02-05 15:57:01
"7967","km^3","Reference","Pakistan","water_td_pri_C",2010,0.040117481,2024-02-05 15:57:01
"7968","km^3","Reference","Pakistan","water_td_pri_C",2015,0.050925139,2024-02-05 15:57:01
"7969","km^3","Reference","Pakistan","water_td_pri_C",2020,0.055556079,2024-02-05 15:57:01
"7970","km^3","Reference","Pakistan","water_td_pri_C",2025,0.057946505,2024-02-05 15:57:01
"7971","km^3","Reference","Pakistan","water_td_pri_C",2030,0.061280617,2024-02-05 15:57:01
"7972","km^3","Reference","Pakistan","water_td_pri_C",2035,0.063634952,2024-02-05 15:57:01
"7973","km^3","Reference","Pakistan","water_td_pri_C",2040,0.066797886,2024-02-05 15:57:01
"7974","km^3","Reference","Pakistan","water_td_pri_C",2045,0.071544906,2024-02-05 15:57:01
"7975","km^3","Reference","Pakistan","water_td_pri_C",2050,0.074857288,2024-02-05 15:57:01
"7976","km^3","Reference","Pakistan","water_td_pri_C",2055,0.07871351,2024-02-05 15:57:01
"7977","km^3","Reference","Pakistan","water_td_pri_C",2060,0.0808661395,2024-02-05 15:57:01
"7978","km^3","Reference","Pakistan","water_td_pri_C",2065,0.0858888554,2024-02-05 15:57:01
"7979","km^3","Reference","Pakistan","water_td_pri_C",2070,0.0912313236,2024-02-05 15:57:01
"7980","km^3","Reference","Pakistan","water_td_pri_C",2075,0.096914793,2024-02-05 15:57:01
"7981","km^3","Reference","Pakistan","water_td_pri_C",2080,0.10262883,2024-02-05 15:57:01
"7982","km^3","Reference","Pakistan","water_td_pri_C",2085,0.108264883,2024-02-05 15:57:01
"7983","km^3","Reference","Pakistan","water_td_pri_C",2090,0.113284941,2024-02-05 15:57:01
"7984","km^3","Reference","Pakistan","water_td_pri_C",2095,0.11983637,2024-02-05 15:57:01
"7985","km^3","Reference","Pakistan","water_td_pri_C",2100,0.127717938,2024-02-05 15:57:01
"7986","km^3","Reference","Russia","water_td_an_C",1975,0.274447314,2024-02-05 15:57:01
"7987","km^3","Reference","Russia","water_td_an_C",1990,1.78319333,2024-02-05 15:57:01
"7988","km^3","Reference","Russia","water_td_an_C",2005,0.94145549,2024-02-05 15:57:01
"7989","km^3","Reference","Russia","water_td_an_C",2010,1.06782676,2024-02-05 15:57:01
"7990","km^3","Reference","Russia","water_td_an_C",2015,1.23349474,2024-02-05 15:57:01
"7991","km^3","Reference","Russia","water_td_an_C",2020,1.25370073,2024-02-05 15:57:01
"7992","km^3","Reference","Russia","water_td_an_C",2025,1.27964336,2024-02-05 15:57:01
"7993","km^3","Reference","Russia","water_td_an_C",2030,1.31931249,2024-02-05 15:57:01
"7994","km^3","Reference","Russia","water_td_an_C",2035,1.35019478,2024-02-05 15:57:01
"7995","km^3","Reference","Russia","water_td_an_C",2040,1.37032187,2024-02-05 15:57:01
"7996","km^3","Reference","Russia","water_td_an_C",2045,1.37674674,2024-02-05 15:57:01
"7997","km^3","Reference","Russia","water_td_an_C",2050,1.37210238,2024-02-05 15:57:01
"7998","km^3","Reference","Russia","water_td_an_C",2055,1.36456546,2024-02-05 15:57:01
"7999","km^3","Reference","Russia","water_td_an_C",2060,1.35676779,2024-02-05 15:57:01
"8000","km^3","Reference","Russia","water_td_an_C",2065,1.3427709,2024-02-05 15:57:01
"8001","km^3","Reference","Russia","water_td_an_C",2070,1.32236206,2024-02-05 15:57:01
"8002","km^3","Reference","Russia","water_td_an_C",2075,1.29536693,2024-02-05 15:57:01
"8003","km^3","Reference","Russia","water_td_an_C",2080,1.26312952,2024-02-05 15:57:01
"8004","km^3","Reference","Russia","water_td_an_C",2085,1.22742649,2024-02-05 15:57:01
"8005","km^3","Reference","Russia","water_td_an_C",2090,1.18954814,2024-02-05 15:57:01
"8006","km^3","Reference","Russia","water_td_an_C",2095,1.14961929,2024-02-05 15:57:01
"8007","km^3","Reference","Russia","water_td_an_C",2100,1.10650589,2024-02-05 15:57:01
"8008","km^3","Reference","Russia","water_td_elec_C",1990,4.43085538255,2024-02-05 15:57:01
"8009","km^3","Reference","Russia","water_td_elec_C",2005,4.267599038,2024-02-05 15:57:01
"8010","km^3","Reference","Russia","water_td_elec_C",2010,4.296426653,2024-02-05 15:57:01
"8011","km^3","Reference","Russia","water_td_elec_C",2015,4.36185344313,2024-02-05 15:57:01
"8012","km^3","Reference","Russia","water_td_elec_C",2020,4.67038986130978,2024-02-05 15:57:01
"8013","km^3","Reference","Russia","water_td_elec_C",2025,5.02101166606518,2024-02-05 15:57:01
"8014","km^3","Reference","Russia","water_td_elec_C",2030,5.47686125830438,2024-02-05 15:57:01
"8015","km^3","Reference","Russia","water_td_elec_C",2035,5.92130099195098,2024-02-05 15:57:01
"8016","km^3","Reference","Russia","water_td_elec_C",2040,6.29096493146538,2024-02-05 15:57:01
"8017","km^3","Reference","Russia","water_td_elec_C",2045,6.54198883181788,2024-02-05 15:57:01
"8018","km^3","Reference","Russia","water_td_elec_C",2050,6.7206710894274,2024-02-05 15:57:01
"8019","km^3","Reference","Russia","water_td_elec_C",2055,6.8954319102589,2024-02-05 15:57:01
"8020","km^3","Reference","Russia","water_td_elec_C",2060,7.0692612056627,2024-02-05 15:57:01
"8021","km^3","Reference","Russia","water_td_elec_C",2065,7.1633270452341,2024-02-05 15:57:01
"8022","km^3","Reference","Russia","water_td_elec_C",2070,7.2981411383207,2024-02-05 15:57:01
"8023","km^3","Reference","Russia","water_td_elec_C",2075,7.4128657896552,2024-02-05 15:57:01
"8024","km^3","Reference","Russia","water_td_elec_C",2080,7.4454709674439,2024-02-05 15:57:01
"8025","km^3","Reference","Russia","water_td_elec_C",2085,7.535734153553,2024-02-05 15:57:01
"8026","km^3","Reference","Russia","water_td_elec_C",2090,7.597788031338,2024-02-05 15:57:01
"8027","km^3","Reference","Russia","water_td_elec_C",2095,7.641345913929,2024-02-05 15:57:01
"8028","km^3","Reference","Russia","water_td_elec_C",2100,7.689498018626,2024-02-05 15:57:01
"8029","km^3","Reference","Russia","water_td_ind_C",1975,2.33636,2024-02-05 15:57:01
"8030","km^3","Reference","Russia","water_td_ind_C",1990,3.49394,2024-02-05 15:57:01
"8031","km^3","Reference","Russia","water_td_ind_C",2005,2.65141,2024-02-05 15:57:01
"8032","km^3","Reference","Russia","water_td_ind_C",2010,2.71295,2024-02-05 15:57:01
"8033","km^3","Reference","Russia","water_td_ind_C",2015,2.83102,2024-02-05 15:57:01
"8034","km^3","Reference","Russia","water_td_ind_C",2020,2.8640578,2024-02-05 15:57:01
"8035","km^3","Reference","Russia","water_td_ind_C",2025,2.925675244863,2024-02-05 15:57:01
"8036","km^3","Reference","Russia","water_td_ind_C",2030,3.0335127781784,2024-02-05 15:57:01
"8037","km^3","Reference","Russia","water_td_ind_C",2035,3.12409190163743,2024-02-05 15:57:01
"8038","km^3","Reference","Russia","water_td_ind_C",2040,3.18210233778921,2024-02-05 15:57:01
"8039","km^3","Reference","Russia","water_td_ind_C",2045,3.21791724733699,2024-02-05 15:57:01
"8040","km^3","Reference","Russia","water_td_ind_C",2050,3.22648831017711,2024-02-05 15:57:01
"8041","km^3","Reference","Russia","water_td_ind_C",2055,3.22534253131601,2024-02-05 15:57:01
"8042","km^3","Reference","Russia","water_td_ind_C",2060,3.22854922863685,2024-02-05 15:57:01
"8043","km^3","Reference","Russia","water_td_ind_C",2065,3.1976983707549,2024-02-05 15:57:01
"8044","km^3","Reference","Russia","water_td_ind_C",2070,3.1537295821952,2024-02-05 15:57:01
"8045","km^3","Reference","Russia","water_td_ind_C",2075,3.0997967647729,2024-02-05 15:57:01
"8046","km^3","Reference","Russia","water_td_ind_C",2080,3.0307120965547,2024-02-05 15:57:01
"8047","km^3","Reference","Russia","water_td_ind_C",2085,2.9528043231,2024-02-05 15:57:01
