"","Units","scenario","region","input","year","value","rundate"
"249","km^3","Reference","Africa_Eastern","water_td_muni_W",2030,6.25584,2024-02-05 14:02:39
"250","km^3","Reference","Africa_Eastern","water_td_muni_W",2035,7.01533,2024-02-05 14:02:39
"251","km^3","Reference","Africa_Eastern","water_td_muni_W",2040,7.82093,2024-02-05 14:02:39
"252","km^3","Reference","Africa_Eastern","water_td_muni_W",2045,8.6779,2024-02-05 14:02:39
"253","km^3","Reference","Africa_Eastern","water_td_muni_W",2050,9.5712,2024-02-05 14:02:39
"254","km^3","Reference","Africa_Eastern","water_td_muni_W",2055,10.4705,2024-02-05 14:02:39
"255","km^3","Reference","Africa_Eastern","water_td_muni_W",2060,11.3802,2024-02-05 14:02:39
"256","km^3","Reference","Africa_Eastern","water_td_muni_W",2065,12.3063,2024-02-05 14:02:39
"257","km^3","Reference","Africa_Eastern","water_td_muni_W",2070,13.2237,2024-02-05 14:02:39
"258","km^3","Reference","Africa_Eastern","water_td_muni_W",2075,14.0971,2024-02-05 14:02:39
"259","km^3","Reference","Africa_Eastern","water_td_muni_W",2080,14.9377,2024-02-05 14:02:39
"260","km^3","Reference","Africa_Eastern","water_td_muni_W",2085,15.6444,2024-02-05 14:02:39
"261","km^3","Reference","Africa_Eastern","water_td_muni_W",2090,15.9909,2024-02-05 14:02:39
"262","km^3","Reference","Africa_Eastern","water_td_muni_W",2095,16.0554,2024-02-05 14:02:39
"263","km^3","Reference","Africa_Eastern","water_td_muni_W",2100,16.0349,2024-02-05 14:02:39
"264","km^3","Reference","Africa_Eastern","water_td_pri_W",1975,2.54352e-05,2024-02-05 14:02:39
"265","km^3","Reference","Africa_Eastern","water_td_pri_W",1990,0.0508464607,2024-02-05 14:02:39
"266","km^3","Reference","Africa_Eastern","water_td_pri_W",2005,0.0848262952,2024-02-05 14:02:39
"267","km^3","Reference","Africa_Eastern","water_td_pri_W",2010,0.1185161716,2024-02-05 14:02:39
"268","km^3","Reference","Africa_Eastern","water_td_pri_W",2015,0.144096164,2024-02-05 14:02:39
"269","km^3","Reference","Africa_Eastern","water_td_pri_W",2020,0.185041704,2024-02-05 14:02:39
"270","km^3","Reference","Africa_Eastern","water_td_pri_W",2025,0.2079631225,2024-02-05 14:02:39
"271","km^3","Reference","Africa_Eastern","water_td_pri_W",2030,0.22845617,2024-02-05 14:02:39
"272","km^3","Reference","Africa_Eastern","water_td_pri_W",2035,0.247377811,2024-02-05 14:02:39
"273","km^3","Reference","Africa_Eastern","water_td_pri_W",2040,0.266103324,2024-02-05 14:02:39
"274","km^3","Reference","Africa_Eastern","water_td_pri_W",2045,0.280671837,2024-02-05 14:02:39
"275","km^3","Reference","Africa_Eastern","water_td_pri_W",2050,0.300314158,2024-02-05 14:02:39
"276","km^3","Reference","Africa_Eastern","water_td_pri_W",2055,0.33049691,2024-02-05 14:02:39
"277","km^3","Reference","Africa_Eastern","water_td_pri_W",2060,0.373438793,2024-02-05 14:02:39
"278","km^3","Reference","Africa_Eastern","water_td_pri_W",2065,0.417120436,2024-02-05 14:02:39
"279","km^3","Reference","Africa_Eastern","water_td_pri_W",2070,0.472293472,2024-02-05 14:02:39
"280","km^3","Reference","Africa_Eastern","water_td_pri_W",2075,0.531054778,2024-02-05 14:02:39
"281","km^3","Reference","Africa_Eastern","water_td_pri_W",2080,0.600456811,2024-02-05 14:02:39
"282","km^3","Reference","Africa_Eastern","water_td_pri_W",2085,0.677289442,2024-02-05 14:02:39
"283","km^3","Reference","Africa_Eastern","water_td_pri_W",2090,0.761559021,2024-02-05 14:02:39
"284","km^3","Reference","Africa_Eastern","water_td_pri_W",2095,0.859482011,2024-02-05 14:02:39
"285","km^3","Reference","Africa_Eastern","water_td_pri_W",2100,0.966711258,2024-02-05 14:02:39
"286","km^3","Reference","Africa_Northern","water_td_an_W",1975,0.039328976938,2024-02-05 14:02:39
"287","km^3","Reference","Africa_Northern","water_td_an_W",1990,0.499670265,2024-02-05 14:02:39
"288","km^3","Reference","Africa_Northern","water_td_an_W",2005,0.944825769,2024-02-05 14:02:39
"289","km^3","Reference","Africa_Northern","water_td_an_W",2010,1.1324909139,2024-02-05 14:02:39
"290","km^3","Reference","Africa_Northern","water_td_an_W",2015,1.2539329342,2024-02-05 14:02:39
"291","km^3","Reference","Africa_Northern","water_td_an_W",2020,1.3965916227,2024-02-05 14:02:39
"292","km^3","Reference","Africa_Northern","water_td_an_W",2025,1.5559601003,2024-02-05 14:02:39
"293","km^3","Reference","Africa_Northern","water_td_an_W",2030,1.7255725645,2024-02-05 14:02:39
"294","km^3","Reference","Africa_Northern","water_td_an_W",2035,1.876603998,2024-02-05 14:02:39
"295","km^3","Reference","Africa_Northern","water_td_an_W",2040,2.015823478,2024-02-05 14:02:39
"296","km^3","Reference","Africa_Northern","water_td_an_W",2045,2.146653973,2024-02-05 14:02:39
"297","km^3","Reference","Africa_Northern","water_td_an_W",2050,2.271928729,2024-02-05 14:02:39
"298","km^3","Reference","Africa_Northern","water_td_an_W",2055,2.392388861,2024-02-05 14:02:39
"299","km^3","Reference","Africa_Northern","water_td_an_W",2060,2.509617671,2024-02-05 14:02:39
"300","km^3","Reference","Africa_Northern","water_td_an_W",2065,2.62220919,2024-02-05 14:02:39
"301","km^3","Reference","Africa_Northern","water_td_an_W",2070,2.730337045,2024-02-05 14:02:39
"302","km^3","Reference","Africa_Northern","water_td_an_W",2075,2.831496102,2024-02-05 14:02:39
"303","km^3","Reference","Africa_Northern","water_td_an_W",2080,2.932917,2024-02-05 14:02:39
"304","km^3","Reference","Africa_Northern","water_td_an_W",2085,3.028066728,2024-02-05 14:02:39
"305","km^3","Reference","Africa_Northern","water_td_an_W",2090,3.104200892,2024-02-05 14:02:39
"306","km^3","Reference","Africa_Northern","water_td_an_W",2095,3.160079446,2024-02-05 14:02:39
"307","km^3","Reference","Africa_Northern","water_td_an_W",2100,3.199373118,2024-02-05 14:02:39
"308","km^3","Reference","Africa_Northern","water_td_elec_W",1990,0.929907837,2024-02-05 14:02:39
"309","km^3","Reference","Africa_Northern","water_td_elec_W",2005,2.2666623139961,2024-02-05 14:02:39
"310","km^3","Reference","Africa_Northern","water_td_elec_W",2010,2.94661508418,2024-02-05 14:02:39
"311","km^3","Reference","Africa_Northern","water_td_elec_W",2015,3.88049062898447,2024-02-05 14:02:39
"312","km^3","Reference","Africa_Northern","water_td_elec_W",2020,3.32592599321917,2024-02-05 14:02:39
"313","km^3","Reference","Africa_Northern","water_td_elec_W",2025,3.22685161509372,2024-02-05 14:02:39
"314","km^3","Reference","Africa_Northern","water_td_elec_W",2030,3.19407062269776,2024-02-05 14:02:39
"315","km^3","Reference","Africa_Northern","water_td_elec_W",2035,3.14008923510427,2024-02-05 14:02:39
"316","km^3","Reference","Africa_Northern","water_td_elec_W",2040,3.0329122553106,2024-02-05 14:02:39
"317","km^3","Reference","Africa_Northern","water_td_elec_W",2045,2.95459740426696,2024-02-05 14:02:39
"318","km^3","Reference","Africa_Northern","water_td_elec_W",2050,2.90057948579946,2024-02-05 14:02:39
"319","km^3","Reference","Africa_Northern","water_td_elec_W",2055,2.88551411161172,2024-02-05 14:02:39
"320","km^3","Reference","Africa_Northern","water_td_elec_W",2060,2.83331036072422,2024-02-05 14:02:39
"321","km^3","Reference","Africa_Northern","water_td_elec_W",2065,2.71679766107104,2024-02-05 14:02:39
"322","km^3","Reference","Africa_Northern","water_td_elec_W",2070,2.64163899297012,2024-02-05 14:02:39
"323","km^3","Reference","Africa_Northern","water_td_elec_W",2075,2.54550841419,2024-02-05 14:02:39
"324","km^3","Reference","Africa_Northern","water_td_elec_W",2080,2.44979496083,2024-02-05 14:02:39
"325","km^3","Reference","Africa_Northern","water_td_elec_W",2085,2.381538812741,2024-02-05 14:02:39
"326","km^3","Reference","Africa_Northern","water_td_elec_W",2090,2.308849281455,2024-02-05 14:02:39
"327","km^3","Reference","Africa_Northern","water_td_elec_W",2095,2.2423354613092,2024-02-05 14:02:39
"328","km^3","Reference","Africa_Northern","water_td_elec_W",2100,2.19541751078304,2024-02-05 14:02:39
"329","km^3","Reference","Africa_Northern","water_td_ind_W",1975,0.29796,2024-02-05 14:02:39
"330","km^3","Reference","Africa_Northern","water_td_ind_W",1990,1.04448,2024-02-05 14:02:39
"331","km^3","Reference","Africa_Northern","water_td_ind_W",2005,1.7009,2024-02-05 14:02:39
"332","km^3","Reference","Africa_Northern","water_td_ind_W",2010,1.81953,2024-02-05 14:02:39
"333","km^3","Reference","Africa_Northern","water_td_ind_W",2015,1.83122,2024-02-05 14:02:39
"334","km^3","Reference","Africa_Northern","water_td_ind_W",2020,2.304574,2024-02-05 14:02:39
"335","km^3","Reference","Africa_Northern","water_td_ind_W",2025,2.83677290934,2024-02-05 14:02:39
"336","km^3","Reference","Africa_Northern","water_td_ind_W",2030,3.47506668314838,2024-02-05 14:02:39
"337","km^3","Reference","Africa_Northern","water_td_ind_W",2035,4.07008700893693,2024-02-05 14:02:39
"338","km^3","Reference","Africa_Northern","water_td_ind_W",2040,4.62345387314719,2024-02-05 14:02:39
"339","km^3","Reference","Africa_Northern","water_td_ind_W",2045,5.15467479827148,2024-02-05 14:02:39
"340","km^3","Reference","Africa_Northern","water_td_ind_W",2050,5.66613611009382,2024-02-05 14:02:39
"341","km^3","Reference","Africa_Northern","water_td_ind_W",2055,6.18692286146002,2024-02-05 14:02:39
"342","km^3","Reference","Africa_Northern","water_td_ind_W",2060,6.72670562074376,2024-02-05 14:02:39
"343","km^3","Reference","Africa_Northern","water_td_ind_W",2065,7.2614790076268,2024-02-05 14:02:39
"344","km^3","Reference","Africa_Northern","water_td_ind_W",2070,7.7888024890392,2024-02-05 14:02:39
"345","km^3","Reference","Africa_Northern","water_td_ind_W",2075,8.3042163670198,2024-02-05 14:02:39
"346","km^3","Reference","Africa_Northern","water_td_ind_W",2080,8.8241288030001,2024-02-05 14:02:39
"347","km^3","Reference","Africa_Northern","water_td_ind_W",2085,9.3393206233461,2024-02-05 14:02:39
"348","km^3","Reference","Africa_Northern","water_td_ind_W",2090,9.842697112386,2024-02-05 14:02:39
"349","km^3","Reference","Africa_Northern","water_td_ind_W",2095,10.339202707901,2024-02-05 14:02:39
"350","km^3","Reference","Africa_Northern","water_td_ind_W",2100,10.783422047125,2024-02-05 14:02:39
"351","km^3","Reference","Africa_Northern","water_td_irr_AfrCstNW_W",1975,4.22005059,2024-02-05 14:02:39
"352","km^3","Reference","Africa_Northern","water_td_irr_AfrCstNW_W",1990,6.66894993,2024-02-05 14:02:39
"353","km^3","Reference","Africa_Northern","water_td_irr_AfrCstNW_W",2005,10.43986706,2024-02-05 14:02:39
"354","km^3","Reference","Africa_Northern","water_td_irr_AfrCstNW_W",2010,12.16674615,2024-02-05 14:02:39
"355","km^3","Reference","Africa_Northern","water_td_irr_AfrCstNW_W",2015,14.215706297,2024-02-05 14:02:39
"356","km^3","Reference","Africa_Northern","water_td_irr_AfrCstNW_W",2020,13.482283305,2024-02-05 14:02:39
"357","km^3","Reference","Africa_Northern","water_td_irr_AfrCstNW_W",2025,14.88912373,2024-02-05 14:02:39
"358","km^3","Reference","Africa_Northern","water_td_irr_AfrCstNW_W",2030,15.927476036,2024-02-05 14:02:39
"359","km^3","Reference","Africa_Northern","water_td_irr_AfrCstNW_W",2035,16.8994193596084,2024-02-05 14:02:39
"360","km^3","Reference","Africa_Northern","water_td_irr_AfrCstNW_W",2040,17.9082648239244,2024-02-05 14:02:39
"361","km^3","Reference","Africa_Northern","water_td_irr_AfrCstNW_W",2045,18.8540582372258,2024-02-05 14:02:39
"362","km^3","Reference","Africa_Northern","water_td_irr_AfrCstNW_W",2050,19.7453790945193,2024-02-05 14:02:39
"363","km^3","Reference","Africa_Northern","water_td_irr_AfrCstNW_W",2055,20.808883260568,2024-02-05 14:02:39
"364","km^3","Reference","Africa_Northern","water_td_irr_AfrCstNW_W",2060,21.7452146115966,2024-02-05 14:02:39
"365","km^3","Reference","Africa_Northern","water_td_irr_AfrCstNW_W",2065,22.6014234026015,2024-02-05 14:02:39
"366","km^3","Reference","Africa_Northern","water_td_irr_AfrCstNW_W",2070,23.2033780053575,2024-02-05 14:02:39
"367","km^3","Reference","Africa_Northern","water_td_irr_AfrCstNW_W",2075,23.7829482863281,2024-02-05 14:02:39
"368","km^3","Reference","Africa_Northern","water_td_irr_AfrCstNW_W",2080,24.344854372318,2024-02-05 14:02:39
"369","km^3","Reference","Africa_Northern","water_td_irr_AfrCstNW_W",2085,24.9050256653429,2024-02-05 14:02:39
"370","km^3","Reference","Africa_Northern","water_td_irr_AfrCstNW_W",2090,26.3534755805102,2024-02-05 14:02:39
"371","km^3","Reference","Africa_Northern","water_td_irr_AfrCstNW_W",2095,28.2504855987803,2024-02-05 14:02:39
"372","km^3","Reference","Africa_Northern","water_td_irr_AfrCstNW_W",2100,28.3203975032307,2024-02-05 14:02:39
"373","km^3","Reference","Africa_Northern","water_td_irr_AfrIntN_W",1975,0.970209187633,2024-02-05 14:02:39
"374","km^3","Reference","Africa_Northern","water_td_irr_AfrIntN_W",1990,1.57908146813,2024-02-05 14:02:39
"375","km^3","Reference","Africa_Northern","water_td_irr_AfrIntN_W",2005,2.53104602021,2024-02-05 14:02:39
"376","km^3","Reference","Africa_Northern","water_td_irr_AfrIntN_W",2010,3.02304570175,2024-02-05 14:02:39
"377","km^3","Reference","Africa_Northern","water_td_irr_AfrIntN_W",2015,3.60991945537,2024-02-05 14:02:39
"378","km^3","Reference","Africa_Northern","water_td_irr_AfrIntN_W",2020,2.60881195361,2024-02-05 14:02:39
"379","km^3","Reference","Africa_Northern","water_td_irr_AfrIntN_W",2025,2.394199219907,2024-02-05 14:02:39
"380","km^3","Reference","Africa_Northern","water_td_irr_AfrIntN_W",2030,2.451619885384,2024-02-05 14:02:39
"381","km^3","Reference","Africa_Northern","water_td_irr_AfrIntN_W",2035,3.11204025483,2024-02-05 14:02:39
"382","km^3","Reference","Africa_Northern","water_td_irr_AfrIntN_W",2040,3.81151261897,2024-02-05 14:02:39
"383","km^3","Reference","Africa_Northern","water_td_irr_AfrIntN_W",2045,4.57200254455,2024-02-05 14:02:39
"384","km^3","Reference","Africa_Northern","water_td_irr_AfrIntN_W",2050,5.27791934659,2024-02-05 14:02:39
"385","km^3","Reference","Africa_Northern","water_td_irr_AfrIntN_W",2055,6.17721330988,2024-02-05 14:02:39
"386","km^3","Reference","Africa_Northern","water_td_irr_AfrIntN_W",2060,7.22402250705,2024-02-05 14:02:39
"387","km^3","Reference","Africa_Northern","water_td_irr_AfrIntN_W",2065,8.33046176539,2024-02-05 14:02:39
"388","km^3","Reference","Africa_Northern","water_td_irr_AfrIntN_W",2070,9.50675130667,2024-02-05 14:02:39
"389","km^3","Reference","Africa_Northern","water_td_irr_AfrIntN_W",2075,11.01616175038,2024-02-05 14:02:39
"390","km^3","Reference","Africa_Northern","water_td_irr_AfrIntN_W",2080,12.67837833337,2024-02-05 14:02:39
"391","km^3","Reference","Africa_Northern","water_td_irr_AfrIntN_W",2085,14.81581293567,2024-02-05 14:02:39
"392","km^3","Reference","Africa_Northern","water_td_irr_AfrIntN_W",2090,18.248904763805,2024-02-05 14:02:39
"393","km^3","Reference","Africa_Northern","water_td_irr_AfrIntN_W",2095,22.887821020396,2024-02-05 14:02:39
"394","km^3","Reference","Africa_Northern","water_td_irr_AfrIntN_W",2100,26.2727178832223,2024-02-05 14:02:39
"395","km^3","Reference","Africa_Northern","water_td_irr_MeditE_W",1975,0.1824005504,2024-02-05 14:02:39
"396","km^3","Reference","Africa_Northern","water_td_irr_MeditE_W",1990,0.270374643,2024-02-05 14:02:39
"397","km^3","Reference","Africa_Northern","water_td_irr_MeditE_W",2005,0.4339074035,2024-02-05 14:02:39
"398","km^3","Reference","Africa_Northern","water_td_irr_MeditE_W",2010,0.4782421565,2024-02-05 14:02:39
"399","km^3","Reference","Africa_Northern","water_td_irr_MeditE_W",2015,0.5084752082,2024-02-05 14:02:39
"400","km^3","Reference","Africa_Northern","water_td_irr_MeditE_W",2020,0.5529584448,2024-02-05 14:02:39
"401","km^3","Reference","Africa_Northern","water_td_irr_MeditE_W",2025,0.6141615935,2024-02-05 14:02:39
"402","km^3","Reference","Africa_Northern","water_td_irr_MeditE_W",2030,0.664670536,2024-02-05 14:02:39
"403","km^3","Reference","Africa_Northern","water_td_irr_MeditE_W",2035,0.7069226054,2024-02-05 14:02:39
"404","km^3","Reference","Africa_Northern","water_td_irr_MeditE_W",2040,0.7421404947,2024-02-05 14:02:39
"405","km^3","Reference","Africa_Northern","water_td_irr_MeditE_W",2045,0.7700084061,2024-02-05 14:02:39
"406","km^3","Reference","Africa_Northern","water_td_irr_MeditE_W",2050,0.788002894,2024-02-05 14:02:39
"407","km^3","Reference","Africa_Northern","water_td_irr_MeditE_W",2055,0.7930790241,2024-02-05 14:02:39
"408","km^3","Reference","Africa_Northern","water_td_irr_MeditE_W",2060,0.7981836363,2024-02-05 14:02:39
"409","km^3","Reference","Africa_Northern","water_td_irr_MeditE_W",2065,0.8027513157,2024-02-05 14:02:39
"410","km^3","Reference","Africa_Northern","water_td_irr_MeditE_W",2070,0.7940985692,2024-02-05 14:02:39
"411","km^3","Reference","Africa_Northern","water_td_irr_MeditE_W",2075,0.7940216556,2024-02-05 14:02:39
"412","km^3","Reference","Africa_Northern","water_td_irr_MeditE_W",2080,0.787119057,2024-02-05 14:02:39
"413","km^3","Reference","Africa_Northern","water_td_irr_MeditE_W",2085,0.7871943463,2024-02-05 14:02:39
"414","km^3","Reference","Africa_Northern","water_td_irr_MeditE_W",2090,0.8162305553,2024-02-05 14:02:39
"415","km^3","Reference","Africa_Northern","water_td_irr_MeditE_W",2095,0.8800304673,2024-02-05 14:02:39
"416","km^3","Reference","Africa_Northern","water_td_irr_MeditE_W",2100,0.9910621623,2024-02-05 14:02:39
"417","km^3","Reference","Africa_Northern","water_td_irr_MeditS_W",1975,4.598446992,2024-02-05 14:02:39
"418","km^3","Reference","Africa_Northern","water_td_irr_MeditS_W",1990,6.995701577,2024-02-05 14:02:39
"419","km^3","Reference","Africa_Northern","water_td_irr_MeditS_W",2005,11.012850135,2024-02-05 14:02:39
"420","km^3","Reference","Africa_Northern","water_td_irr_MeditS_W",2010,13.222759403,2024-02-05 14:02:39
"421","km^3","Reference","Africa_Northern","water_td_irr_MeditS_W",2015,15.241985873,2024-02-05 14:02:39
"422","km^3","Reference","Africa_Northern","water_td_irr_MeditS_W",2020,15.054478093,2024-02-05 14:02:39
"423","km^3","Reference","Africa_Northern","water_td_irr_MeditS_W",2025,17.90012581294,2024-02-05 14:02:39
"424","km^3","Reference","Africa_Northern","water_td_irr_MeditS_W",2030,20.15136966278,2024-02-05 14:02:39
"425","km^3","Reference","Africa_Northern","water_td_irr_MeditS_W",2035,21.48547578579,2024-02-05 14:02:39
"426","km^3","Reference","Africa_Northern","water_td_irr_MeditS_W",2040,21.9391521821,2024-02-05 14:02:39
"427","km^3","Reference","Africa_Northern","water_td_irr_MeditS_W",2045,22.6131767612921,2024-02-05 14:02:39
"428","km^3","Reference","Africa_Northern","water_td_irr_MeditS_W",2050,23.0330192798488,2024-02-05 14:02:39
"429","km^3","Reference","Africa_Northern","water_td_irr_MeditS_W",2055,23.4213852266042,2024-02-05 14:02:39
"430","km^3","Reference","Africa_Northern","water_td_irr_MeditS_W",2060,23.2708620113484,2024-02-05 14:02:39
"431","km^3","Reference","Africa_Northern","water_td_irr_MeditS_W",2065,22.3231558580836,2024-02-05 14:02:39
"432","km^3","Reference","Africa_Northern","water_td_irr_MeditS_W",2070,21.3318343986473,2024-02-05 14:02:39
"433","km^3","Reference","Africa_Northern","water_td_irr_MeditS_W",2075,19.3442057902218,2024-02-05 14:02:39
"434","km^3","Reference","Africa_Northern","water_td_irr_MeditS_W",2080,17.8226155330078,2024-02-05 14:02:39
"435","km^3","Reference","Africa_Northern","water_td_irr_MeditS_W",2085,16.5272362104011,2024-02-05 14:02:39
"436","km^3","Reference","Africa_Northern","water_td_irr_MeditS_W",2090,15.6100978654396,2024-02-05 14:02:39
"437","km^3","Reference","Africa_Northern","water_td_irr_MeditS_W",2095,15.4136983895405,2024-02-05 14:02:39
